datetime,price,signal,signal_direction,vol_state,range_state,trend_state,open,limit_price,ticks_away,fill_probability,tau,tick_size,contract,vol_state_label,range_state_label,trend_state_label,mkt_open,high,low,close,filled,execution_price,benchmark_price,improvement,better_than_market,improvement_ticks
2022-05-09 08:20:00,387.82,-1,sell,2,3,3,387.78,387.94,16,0.706,5,0.01,HOM22,medium,high,up,387.78,388.35,387.55,387.58,1,387.94,387.78,0.160000000000025,1,16.0000000000025
2022-05-09 08:25:00,387.58,-1,sell,2,3,1,387.44,387.55,11,0.712,5,0.01,HOM22,medium,high,down,387.44,387.78,387.01,387.3,1,387.55,387.44,0.11000000000001364,1,11.000000000001364
2022-05-09 08:30:00,387.3,-1,sell,2,3,1,387.31,387.42,11,0.712,5,0.01,HOM22,medium,high,down,387.31,387.79,386.76,387.03,1,387.42,387.31,0.11000000000001364,1,11.000000000001364
2022-05-09 08:35:00,387.03,-1,sell,2,3,1,387.03,387.14,11,0.712,5,0.01,HOM22,medium,high,down,387.03,387.03,386.04,386.65,0,386.65,387.03,-0.37999999999999545,0,-37.999999999999545
2022-05-09 08:40:00,386.65,-1,sell,2,3,2,387.0,387.07,7,0.706,5,0.01,HOM22,medium,high,flat,387.0,387.24,386.64,387.24,1,387.07,387.0,0.06999999999999318,1,6.999999999999318
2022-05-09 08:45:00,387.24,-1,sell,2,3,3,387.24,387.4,16,0.706,5,0.01,HOM22,medium,high,up,387.24,387.74,386.92,387.6,1,387.4,387.24,0.15999999999996817,1,15.999999999996817
2022-05-09 08:50:00,387.6,-1,sell,2,3,3,387.52,387.68,16,0.706,5,0.01,HOM22,medium,high,up,387.52,388.51,387.52,388.51,1,387.68,387.52,0.160000000000025,1,16.0000000000025
2022-05-09 08:55:00,388.51,-1,sell,2,3,3,388.36,388.52,16,0.706,5,0.01,HOM22,medium,high,up,388.36,388.8,387.13,387.13,1,388.52,388.36,0.15999999999996817,1,15.999999999996817
2022-05-09 09:00:00,387.13,-1,sell,2,3,1,387.07,387.18,11,0.712,5,0.01,HOM22,medium,high,down,387.07,388.18,386.25,388.16,1,387.18,387.07,0.11000000000001364,1,11.000000000001364
2022-05-09 09:05:00,388.16,-1,sell,2,3,3,388.04,388.2,16,0.706,5,0.01,HOM22,medium,high,up,388.04,389.39,387.76,389.0,1,388.2,388.04,0.15999999999996817,1,15.999999999996817
2022-05-09 09:10:00,389.0,-1,sell,2,3,3,389.18,389.34,16,0.706,5,0.01,HOM22,medium,high,up,389.18,390.38,388.26,389.72,1,389.34,389.18,0.15999999999996817,1,15.999999999996817
2022-05-09 09:15:00,389.72,-1,sell,2,3,3,389.79,389.95,16,0.706,5,0.01,HOM22,medium,high,up,389.79,389.79,388.33,388.49,0,388.49,389.79,-1.3000000000000114,0,-130.00000000000114
2022-05-09 09:20:00,388.49,-1,sell,2,3,1,388.64,388.75,11,0.712,5,0.01,HOM22,medium,high,down,388.64,388.66,387.5,388.07,0,388.07,388.64,-0.5699999999999932,0,-56.99999999999932
2022-05-09 09:25:00,388.07,-1,sell,2,3,1,388.17,388.28,11,0.712,5,0.01,HOM22,medium,high,down,388.17,388.97,387.0,387.0,1,388.28,388.17,0.1099999999999568,1,10.99999999999568
2022-05-09 09:30:00,387.0,-1,sell,2,3,1,387.03,387.14,11,0.712,5,0.01,HOM22,medium,high,down,387.03,387.86,386.83,387.66,1,387.14,387.03,0.11000000000001364,1,11.000000000001364
2022-05-09 09:35:00,387.66,-1,sell,2,3,3,387.84,388.0,16,0.706,5,0.01,HOM22,medium,high,up,387.84,388.24,387.0,387.0,1,388.0,387.84,0.160000000000025,1,16.0000000000025
2022-05-09 09:40:00,387.0,-1,sell,2,3,1,387.0,387.11,11,0.712,5,0.01,HOM22,medium,high,down,387.0,387.25,385.7,386.27,1,387.11,387.0,0.11000000000001364,1,11.000000000001364
2022-05-09 09:45:00,386.27,-1,sell,2,3,1,386.13,386.24,11,0.712,5,0.01,HOM22,medium,high,down,386.13,386.73,385.65,386.73,1,386.24,386.13,0.11000000000001364,1,11.000000000001364
2022-05-09 09:50:00,386.73,-1,sell,2,3,3,386.78,386.94,16,0.706,5,0.01,HOM22,medium,high,up,386.78,387.35,386.6,386.89,1,386.94,386.78,0.160000000000025,1,16.0000000000025
2022-05-09 09:55:00,386.89,-1,sell,2,3,2,386.78,386.85,7,0.706,5,0.01,HOM22,medium,high,flat,386.78,387.88,386.31,386.57,1,386.85,386.78,0.07000000000005002,1,7.000000000005002
2022-05-09 10:00:00,386.57,-1,sell,2,3,1,386.41,386.52,11,0.712,5,0.01,HOM22,medium,high,down,386.41,388.28,386.02,387.29,1,386.52,386.41,0.1099999999999568,1,10.99999999999568
2022-05-09 10:05:00,387.29,-1,sell,2,3,3,387.91,388.07,16,0.706,5,0.01,HOM22,medium,high,up,387.91,387.91,387.04,387.66,0,387.66,387.91,-0.25,0,-25.0
2022-05-09 10:10:00,387.66,-1,sell,2,3,2,387.86,387.93,7,0.706,5,0.01,HOM22,medium,high,flat,387.86,388.64,387.86,387.9,1,387.93,387.86,0.06999999999999318,1,6.999999999999318
2022-05-09 10:15:00,387.9,-1,sell,2,3,2,387.85,387.92,7,0.706,5,0.01,HOM22,medium,high,flat,387.85,388.26,384.8,384.8,1,387.92,387.85,0.06999999999999318,1,6.999999999999318
2022-05-09 10:20:00,384.8,-1,sell,2,3,1,385.01,385.12,11,0.712,5,0.01,HOM22,medium,high,down,385.01,385.03,383.23,383.73,0,383.73,385.01,-1.2799999999999727,0,-127.99999999999727
2022-05-09 10:25:00,383.73,-1,sell,2,3,1,383.65,383.76,11,0.712,5,0.01,HOM22,medium,high,down,383.65,385.11,383.37,383.89,1,383.76,383.65,0.11000000000001364,1,11.000000000001364
2022-05-09 10:30:00,383.89,-1,sell,2,3,3,384.13,384.29,16,0.706,5,0.01,HOM22,medium,high,up,384.13,384.4,383.19,384.1,1,384.29,384.13,0.160000000000025,1,16.0000000000025
2022-05-09 10:35:00,384.1,-1,sell,2,3,2,384.19,384.26,7,0.706,5,0.01,HOM22,medium,high,flat,384.19,384.63,383.04,383.24,1,384.26,384.19,0.06999999999999318,1,6.999999999999318
2022-05-09 10:40:00,383.24,-1,sell,2,3,1,383.2,383.31,11,0.712,5,0.01,HOM22,medium,high,down,383.2,383.9,382.32,383.25,1,383.31,383.2,0.11000000000001364,1,11.000000000001364
2022-05-09 10:45:00,383.25,-1,sell,2,3,2,383.32,383.39,7,0.706,5,0.01,HOM22,medium,high,flat,383.32,383.89,382.43,383.4,1,383.39,383.32,0.06999999999999318,1,6.999999999999318
2022-05-09 10:50:00,383.4,-1,sell,2,3,1,383.15,383.26,11,0.712,5,0.01,HOM22,medium,high,down,383.15,383.15,381.02,381.34,0,381.34,383.15,-1.8100000000000023,0,-181.00000000000023
2022-05-09 10:55:00,381.34,-1,sell,3,3,1,381.36,381.58,22,0.706,5,0.01,HOM22,high,high,down,381.36,383.19,381.24,382.97,1,381.58,381.36,0.21999999999997044,1,21.999999999997044
2022-05-09 11:00:00,382.97,-1,sell,3,3,3,382.99,383.2,21,0.706,5,0.01,HOM22,high,high,up,382.99,383.3,382.35,382.73,1,383.2,382.99,0.20999999999997954,1,20.999999999997954
2022-05-09 11:05:00,382.73,-1,sell,3,3,1,382.64,382.86,22,0.706,5,0.01,HOM22,high,high,down,382.64,386.47,382.61,386.17,1,382.86,382.64,0.22000000000002728,1,22.00000000000273
2022-05-09 11:10:00,386.17,-1,sell,3,3,3,385.94,386.15,21,0.706,5,0.01,HOM22,high,high,up,385.94,386.79,385.18,386.55,1,386.15,385.94,0.20999999999997954,1,20.999999999997954
2022-05-09 11:15:00,386.55,-1,sell,3,3,3,386.54,386.75,21,0.706,5,0.01,HOM22,high,high,up,386.54,386.77,384.47,384.74,1,386.75,386.54,0.20999999999997954,1,20.999999999997954
2022-05-09 11:20:00,384.74,-1,sell,3,3,1,384.49,384.71,22,0.706,5,0.01,HOM22,high,high,down,384.49,384.49,381.69,383.01,0,383.01,384.49,-1.4800000000000182,0,-148.00000000000182
2022-05-09 11:25:00,383.01,-1,sell,3,3,1,382.61,382.83,22,0.706,5,0.01,HOM22,high,high,down,382.61,385.16,381.73,382.02,1,382.83,382.61,0.21999999999997044,1,21.999999999997044
2022-05-09 11:30:00,382.02,-1,sell,3,3,1,381.97,382.19,22,0.706,5,0.01,HOM22,high,high,down,381.97,384.76,381.97,384.5,1,382.19,381.97,0.21999999999997044,1,21.999999999997044
2022-05-09 11:35:00,384.5,-1,sell,3,3,3,384.86,385.07,21,0.706,5,0.01,HOM22,high,high,up,384.86,385.93,384.18,385.79,1,385.07,384.86,0.20999999999997954,1,20.999999999997954
2022-05-09 11:40:00,385.79,-1,sell,3,3,3,386.23,386.44,21,0.706,5,0.01,HOM22,high,high,up,386.23,387.09,385.7,385.73,1,386.44,386.23,0.20999999999997954,1,20.999999999997954
2022-05-09 11:45:00,385.73,-1,sell,3,3,1,385.84,386.06,22,0.706,5,0.01,HOM22,high,high,down,385.84,388.13,385.84,388.13,1,386.06,385.84,0.22000000000002728,1,22.00000000000273
2022-05-09 11:50:00,388.13,-1,sell,3,3,3,388.22,388.43,21,0.706,5,0.01,HOM22,high,high,up,388.22,391.15,388.13,389.46,1,388.43,388.22,0.20999999999997954,1,20.999999999997954
2022-05-09 11:55:00,389.46,-1,sell,3,3,3,389.64,389.85,21,0.706,5,0.01,HOM22,high,high,up,389.64,390.63,388.51,389.48,1,389.85,389.64,0.21000000000003638,1,21.000000000003638
2022-05-09 12:00:00,389.48,5,buy,3,3,1,389.49,389.28,21,0.703,5,0.01,HOM22,high,high,down,389.49,390.85,388.98,390.79,1,389.28,389.49,0.21000000000003638,1,21.000000000003638
2022-05-09 12:05:00,390.79,5,buy,3,3,3,390.8,390.6,20,0.712,5,0.01,HOM22,high,high,up,390.8,392.7,390.08,390.3,1,390.6,390.8,0.19999999999998863,1,19.999999999998863
2022-05-09 12:10:00,390.3,5,buy,3,3,2,390.79,390.64,15,0.72,5,0.01,HOM22,high,high,flat,390.79,392.5,390.79,392.17,0,392.17,390.79,-1.3799999999999955,0,-137.99999999999955
2022-05-09 12:15:00,392.17,5,buy,3,3,3,392.11,391.91,20,0.712,5,0.01,HOM22,high,high,up,392.11,392.99,391.05,391.3,1,391.91,392.11,0.19999999999998863,1,19.999999999998863
2022-05-09 12:20:00,391.3,5,buy,3,3,1,391.41,391.2,21,0.703,5,0.01,HOM22,high,high,down,391.41,391.87,390.71,391.8,1,391.2,391.41,0.21000000000003638,1,21.000000000003638
2022-05-09 12:25:00,391.8,5,buy,3,3,3,391.78,391.58,20,0.712,5,0.01,HOM22,high,high,up,391.78,391.78,390.62,391.22,1,391.58,391.78,0.19999999999998863,1,19.999999999998863
2022-05-09 12:30:00,391.22,5,buy,3,3,1,391.13,390.92,21,0.703,5,0.01,HOM22,high,high,down,391.13,392.5,390.77,392.21,1,390.92,391.13,0.20999999999997954,1,20.999999999997954
2022-05-09 12:35:00,392.21,5,buy,3,3,3,392.18,391.98,20,0.712,5,0.01,HOM22,high,high,up,392.18,392.18,390.46,390.46,1,391.98,392.18,0.19999999999998863,1,19.999999999998863
2022-05-09 12:40:00,390.46,5,buy,3,3,1,390.41,390.2,21,0.703,5,0.01,HOM22,high,high,down,390.41,390.81,389.41,389.72,1,390.2,390.41,0.21000000000003638,1,21.000000000003638
2022-05-09 12:45:00,389.72,5,buy,3,3,1,389.88,389.67,21,0.703,5,0.01,HOM22,high,high,down,389.88,391.32,389.4,389.41,1,389.67,389.88,0.20999999999997954,1,20.999999999997954
2022-05-09 12:50:00,389.41,5,buy,3,3,1,389.45,389.24,21,0.703,5,0.01,HOM22,high,high,down,389.45,389.51,388.69,388.69,1,389.24,389.45,0.20999999999997954,1,20.999999999997954
2022-05-09 12:55:00,388.69,5,buy,3,3,1,388.69,388.48,21,0.703,5,0.01,HOM22,high,high,down,388.69,389.0,388.02,388.72,1,388.48,388.69,0.20999999999997954,1,20.999999999997954
2022-05-09 13:00:00,388.72,5,buy,3,3,3,388.94,388.74,20,0.712,5,0.01,HOM22,high,high,up,388.94,389.97,388.94,389.46,0,389.46,388.94,-0.5199999999999818,0,-51.99999999999818
2022-05-09 13:05:00,389.46,5,buy,3,3,3,389.55,389.35,20,0.712,5,0.01,HOM22,high,high,up,389.55,390.15,388.47,388.47,1,389.35,389.55,0.19999999999998863,1,19.999999999998863
2022-05-09 13:10:00,388.47,5,buy,3,3,1,388.61,388.4,21,0.703,5,0.01,HOM22,high,high,down,388.61,389.19,388.12,389.16,1,388.4,388.61,0.21000000000003638,1,21.000000000003638
2022-05-09 13:15:00,389.16,5,buy,3,3,3,389.36,389.16,20,0.712,5,0.01,HOM22,high,high,up,389.36,391.15,389.35,390.64,0,390.64,389.36,-1.2799999999999727,0,-127.99999999999727
2022-05-09 13:20:00,390.64,5,buy,3,3,3,390.69,390.49,20,0.712,5,0.01,HOM22,high,high,up,390.69,390.83,389.68,389.68,1,390.49,390.69,0.19999999999998863,1,19.999999999998863
2022-05-09 13:25:00,389.68,5,buy,3,3,1,390.12,389.91,21,0.703,5,0.01,HOM22,high,high,down,390.12,390.15,389.25,389.25,1,389.91,390.12,0.20999999999997954,1,20.999999999997954
2022-05-09 13:30:00,389.25,5,buy,3,3,1,389.44,389.23,21,0.703,5,0.01,HOM22,high,high,down,389.44,390.13,389.22,389.46,1,389.23,389.44,0.20999999999997954,1,20.999999999997954
2022-05-09 13:35:00,389.46,5,buy,3,3,2,389.52,389.37,15,0.72,5,0.01,HOM22,high,high,flat,389.52,389.52,387.7,388.18,1,389.37,389.52,0.14999999999997726,1,14.999999999997726
2022-05-09 13:40:00,388.18,5,buy,3,3,1,388.2,387.99,21,0.703,5,0.01,HOM22,high,high,down,388.2,389.87,388.2,389.04,0,389.04,388.2,-0.8400000000000318,0,-84.00000000000318
2022-05-09 13:45:00,389.04,5,buy,3,3,3,389.05,388.85,20,0.712,5,0.01,HOM22,high,high,up,389.05,389.05,387.5,387.58,1,388.85,389.05,0.19999999999998863,1,19.999999999998863
2022-05-09 13:50:00,387.58,5,buy,3,3,1,388.06,387.85,21,0.703,5,0.01,HOM22,high,high,down,388.06,388.49,387.6,388.26,1,387.85,388.06,0.20999999999997954,1,20.999999999997954
2022-05-09 13:55:00,388.26,5,buy,3,3,3,388.26,388.06,20,0.712,5,0.01,HOM22,high,high,up,388.26,388.78,387.52,388.6,1,388.06,388.26,0.19999999999998863,1,19.999999999998863
2022-05-09 14:00:00,388.6,5,buy,3,3,3,388.61,388.41,20,0.712,5,0.01,HOM22,high,high,up,388.61,389.23,387.4,387.75,1,388.41,388.61,0.19999999999998863,1,19.999999999998863
2022-05-09 14:05:00,387.75,5,buy,3,3,1,387.7,387.49,21,0.703,5,0.01,HOM22,high,high,down,387.7,388.1,385.99,385.99,1,387.49,387.7,0.20999999999997954,1,20.999999999997954
2022-05-09 14:10:00,385.99,5,buy,3,3,1,385.97,385.76,21,0.703,5,0.01,HOM22,high,high,down,385.97,385.97,383.22,383.61,1,385.76,385.97,0.21000000000003638,1,21.000000000003638
2022-05-09 14:15:00,383.61,5,buy,3,3,1,383.61,383.4,21,0.703,5,0.01,HOM22,high,high,down,383.61,384.21,382.35,382.46,1,383.4,383.61,0.21000000000003638,1,21.000000000003638
2022-05-09 14:20:00,382.46,5,buy,3,3,1,382.72,382.51,21,0.703,5,0.01,HOM22,high,high,down,382.72,383.82,382.36,383.39,1,382.51,382.72,0.21000000000003638,1,21.000000000003638
2022-05-09 14:25:00,383.39,5,buy,3,3,3,383.35,383.15,20,0.712,5,0.01,HOM22,high,high,up,383.35,383.9,382.47,383.46,1,383.15,383.35,0.20000000000004547,1,20.000000000004547
2022-05-09 14:30:00,383.46,5,buy,3,3,3,383.56,383.36,20,0.712,5,0.01,HOM22,high,high,up,383.56,384.9,383.47,384.55,0,384.55,383.56,-0.9900000000000091,0,-99.00000000000091
2022-05-09 14:35:00,384.55,5,buy,3,3,3,384.16,383.96,20,0.712,5,0.01,HOM22,high,high,up,384.16,384.58,383.99,384.21,0,384.21,384.16,-0.049999999999954525,0,-4.9999999999954525
2022-05-09 14:40:00,384.21,5,buy,3,3,2,384.29,384.14,15,0.72,5,0.01,HOM22,high,high,flat,384.29,384.29,382.9,382.9,1,384.14,384.29,0.1500000000000341,1,15.00000000000341
2022-05-09 14:45:00,382.9,5,buy,3,3,1,382.83,382.62,21,0.703,5,0.01,HOM22,high,high,down,382.83,383.15,382.75,382.75,0,382.75,382.83,0.07999999999998408,1,7.999999999998408
2022-05-09 14:50:00,382.75,5,buy,3,3,2,382.75,382.6,15,0.72,5,0.01,HOM22,high,high,flat,382.75,383.29,382.28,383.29,1,382.6,382.75,0.14999999999997726,1,14.999999999997726
2022-05-09 14:55:00,383.29,5,buy,3,3,3,383.2,383.0,20,0.712,5,0.01,HOM22,high,high,up,383.2,383.54,383.16,383.16,0,383.16,383.2,0.03999999999996362,1,3.999999999996362
2022-05-09 15:00:00,383.16,5,buy,3,3,2,383.2,383.05,15,0.72,5,0.01,HOM22,high,high,flat,383.2,383.45,382.82,382.98,1,383.05,383.2,0.14999999999997726,1,14.999999999997726
2022-05-09 15:05:00,382.98,5,buy,3,3,1,382.97,382.76,21,0.703,5,0.01,HOM22,high,high,down,382.97,383.71,382.58,383.41,1,382.76,382.97,0.21000000000003638,1,21.000000000003638
2022-05-09 15:10:00,383.41,5,buy,3,3,3,383.42,383.22,20,0.712,5,0.01,HOM22,high,high,up,383.42,383.79,383.25,383.79,0,383.79,383.42,-0.37000000000000455,0,-37.000000000000455
2022-05-09 15:15:00,383.79,5,buy,3,3,2,383.51,383.36,15,0.72,5,0.01,HOM22,high,high,flat,383.51,383.51,382.76,382.83,1,383.36,383.51,0.14999999999997726,1,14.999999999997726
2022-05-09 15:20:00,382.83,5,buy,3,3,1,382.76,382.55,21,0.703,5,0.01,HOM22,high,high,down,382.76,382.76,380.89,380.99,1,382.55,382.76,0.20999999999997954,1,20.999999999997954
2022-05-09 15:25:00,380.99,5,buy,3,3,1,380.91,380.7,21,0.703,5,0.01,HOM22,high,high,down,380.91,380.91,380.19,380.5,1,380.7,380.91,0.21000000000003638,1,21.000000000003638
2022-05-09 15:30:00,380.5,5,buy,3,3,1,380.47,380.26,21,0.703,5,0.01,,high,high,down,380.47,380.47,380.16,380.18,1,380.26,380.47,0.21000000000003638,1,21.000000000003638
2022-05-09 15:35:00,380.18,5,buy,3,3,1,380.07,379.86,21,0.703,5,0.01,HOM22,high,high,down,380.07,380.58,380.02,380.46,0,380.46,380.07,-0.38999999999998636,0,-38.999999999998636
2022-05-09 15:40:00,380.46,5,buy,3,3,3,380.58,380.38,20,0.712,5,0.01,,high,high,up,380.58,380.61,379.75,379.98,1,380.38,380.58,0.19999999999998863,1,19.999999999998863
2022-05-09 15:45:00,379.98,5,buy,3,3,1,379.83,379.62,21,0.703,5,0.01,HOM22,high,high,down,379.83,380.66,379.74,380.36,0,380.36,379.83,-0.5300000000000296,0,-53.000000000002956
2022-05-09 15:50:00,380.36,5,buy,3,3,3,380.23,380.03,20,0.712,5,0.01,HOM22,high,high,up,380.23,380.99,380.22,380.9,0,380.9,380.23,-0.6699999999999591,0,-66.99999999999591
2022-05-09 15:55:00,380.9,5,buy,3,3,3,381.04,380.84,20,0.712,5,0.01,HOM22,high,high,up,381.04,381.8,380.99,381.44,0,381.44,381.04,-0.39999999999997726,0,-39.999999999997726
2022-05-09 16:00:00,381.44,2,buy,3,3,2,381.03,380.88,15,0.72,5,0.01,HOM22,high,high,flat,381.03,382.05,381.03,382.02,0,382.02,381.03,-0.9900000000000091,0,-99.00000000000091
2022-05-09 16:05:00,382.02,2,buy,2,3,3,382.06,381.95,11,0.704,5,0.01,,medium,high,up,382.06,382.14,381.55,381.86,1,381.95,382.06,0.11000000000001364,1,11.000000000001364
2022-05-09 16:10:00,381.86,2,buy,2,3,1,381.86,381.72,14,0.706,5,0.01,HOM22,medium,high,down,381.86,381.94,381.55,381.55,1,381.72,381.86,0.13999999999998636,1,13.999999999998636
2022-05-09 16:15:00,381.55,2,buy,2,3,1,381.59,381.45,14,0.706,5,0.01,HOM22,medium,high,down,381.59,381.59,380.69,380.69,1,381.45,381.59,0.13999999999998636,1,13.999999999998636
2022-05-09 16:20:00,380.69,2,buy,2,3,1,380.81,380.67,14,0.706,5,0.01,,medium,high,down,380.81,380.95,380.63,380.63,1,380.67,380.81,0.13999999999998636,1,13.999999999998636
2022-05-09 16:25:00,380.63,2,buy,2,3,1,380.55,380.41,14,0.706,5,0.01,HOM22,medium,high,down,380.55,380.84,380.55,380.84,0,380.84,380.55,-0.2899999999999636,0,-28.999999999996362
2022-05-09 16:30:00,380.84,2,buy,2,3,2,380.69,380.64,5,0.704,5,0.01,,medium,high,flat,380.69,380.8,380.66,380.8,0,380.8,380.69,-0.11000000000001364,0,-11.000000000001364
2022-05-09 16:35:00,380.8,2,buy,2,3,2,380.62,380.57,5,0.704,5,0.01,,medium,high,flat,380.62,380.62,380.3,380.35,1,380.57,380.62,0.05000000000001137,1,5.000000000001137
2022-05-09 16:40:00,380.35,2,buy,2,3,1,380.48,380.34,14,0.706,5,0.01,,medium,high,down,380.48,380.57,380.48,380.57,0,380.57,380.48,-0.08999999999997499,0,-8.999999999997499
2022-05-09 16:45:00,380.57,2,buy,2,3,2,380.5,380.45,5,0.704,5,0.01,HOM22,medium,high,flat,380.5,381.12,380.5,380.97,0,380.97,380.5,-0.4700000000000273,0,-47.00000000000273
2022-05-09 16:50:00,380.97,2,buy,2,3,3,380.82,380.71,11,0.704,5,0.01,HOM22,medium,high,up,380.82,381.21,380.82,381.21,0,381.21,380.82,-0.38999999999998636,0,-38.999999999998636
2022-05-09 16:55:00,381.21,2,buy,2,3,3,381.21,381.1,11,0.704,5,0.01,HOM22,medium,high,up,381.21,381.21,380.87,380.91,1,381.1,381.21,0.1099999999999568,1,10.99999999999568
2022-05-09 18:00:00,380.91,2,buy,2,3,3,381.84,381.73,11,0.704,5,0.01,HOM22,medium,high,up,381.84,382.99,381.53,382.38,1,381.73,381.84,0.1099999999999568,1,10.99999999999568
2022-05-09 18:05:00,382.38,2,buy,2,3,3,382.48,382.37,11,0.704,5,0.01,,medium,high,up,382.48,382.48,382.48,382.48,0,382.48,382.48,0.0,0,0.0
2022-05-09 18:15:00,382.48,2,buy,2,3,1,382.3,382.16,14,0.706,5,0.01,,medium,high,down,382.3,382.86,381.84,382.86,1,382.16,382.3,0.13999999999998636,1,13.999999999998636
2022-05-09 18:20:00,382.86,2,buy,2,3,3,382.6,382.49,11,0.704,5,0.01,,medium,high,up,382.6,382.6,382.22,382.22,1,382.49,382.6,0.11000000000001364,1,11.000000000001364
2022-05-09 18:25:00,382.22,2,buy,2,3,1,382.4,382.26,14,0.706,5,0.01,HOM22,medium,high,down,382.4,382.4,382.28,382.28,0,382.28,382.4,0.12000000000000455,1,12.000000000000455
2022-05-09 18:30:00,382.28,2,buy,2,2,2,382.51,382.5,1,0.706,5,0.01,HOM22,medium,medium,flat,382.51,382.54,382.32,382.32,1,382.5,382.51,0.009999999999990905,1,0.9999999999990905
2022-05-09 18:45:00,382.32,2,buy,2,2,1,382.22,382.2,2,0.716,5,0.01,,medium,medium,down,382.22,382.22,382.22,382.22,0,382.22,382.22,0.0,0,0.0
2022-05-09 18:50:00,382.22,2,buy,2,2,1,381.99,381.97,2,0.716,5,0.01,,medium,medium,down,381.99,381.99,381.98,381.98,0,381.98,381.99,0.009999999999990905,1,0.9999999999990905
2022-05-09 18:55:00,381.98,2,buy,2,2,1,381.73,381.71,2,0.716,5,0.01,,medium,medium,down,381.73,381.8,381.51,381.8,1,381.71,381.73,0.020000000000038654,1,2.0000000000038654
2022-05-09 19:05:00,381.8,2,buy,2,2,1,381.52,381.5,2,0.716,5,0.01,HOM22,medium,medium,down,381.52,381.52,381.24,381.24,1,381.5,381.52,0.01999999999998181,1,1.999999999998181
2022-05-09 19:15:00,381.24,2,buy,2,2,2,381.51,381.5,1,0.706,5,0.01,HOM22,medium,medium,flat,381.51,381.83,381.49,381.83,1,381.5,381.51,0.009999999999990905,1,0.9999999999990905
2022-05-09 19:20:00,381.83,2,buy,2,2,2,381.51,381.5,1,0.706,5,0.01,,medium,medium,flat,381.51,381.51,381.51,381.51,0,381.51,381.51,0.0,0,0.0
2022-05-09 19:25:00,381.51,2,buy,2,2,3,382.18,382.14,4,0.703,5,0.01,,medium,medium,up,382.18,382.18,382.18,382.18,0,382.18,382.18,0.0,0,0.0
2022-05-09 19:40:00,382.18,2,buy,2,2,2,382.18,382.17,1,0.706,5,0.01,,medium,medium,flat,382.18,382.19,382.18,382.19,0,382.19,382.18,-0.009999999999990905,0,-0.9999999999990905
2022-05-09 19:55:00,382.19,2,buy,1,2,3,382.58,382.58,0,0.622,5,0.01,HOM22,low,medium,up,382.58,382.59,382.28,382.28,1,382.58,382.58,0.0,0,0.0
2022-05-09 20:00:00,382.28,2,buy,1,2,1,381.95,381.95,0,0.679,5,0.01,HOM22,low,medium,down,381.95,382.43,381.95,382.43,1,381.95,381.95,0.0,0,0.0
2022-05-09 20:05:00,382.43,2,buy,1,2,2,381.92,381.92,0,0.629,5,0.01,HOM22,low,medium,flat,381.92,382.53,381.92,382.18,1,381.92,381.92,0.0,0,0.0
2022-05-09 20:15:00,382.18,2,buy,1,2,1,381.78,381.78,0,0.679,5,0.01,HOM22,low,medium,down,381.78,381.78,381.78,381.78,1,381.78,381.78,0.0,0,0.0
2022-05-09 20:20:00,381.78,2,buy,1,2,1,381.0,381.0,0,0.679,5,0.01,HOM22,low,medium,down,381.0,381.0,380.17,380.53,1,381.0,381.0,0.0,0,0.0
2022-05-09 20:25:00,380.53,2,buy,1,2,2,380.93,380.93,0,0.629,5,0.01,HOM22,low,medium,flat,380.93,381.16,380.93,381.15,1,380.93,380.93,0.0,0,0.0
2022-05-09 20:30:00,381.15,2,buy,1,2,3,381.87,381.87,0,0.622,5,0.01,,low,medium,up,381.87,382.15,381.87,382.15,1,381.87,381.87,0.0,0,0.0
2022-05-09 20:35:00,382.15,2,buy,1,2,3,382.6,382.6,0,0.622,5,0.01,,low,medium,up,382.6,382.6,382.6,382.6,1,382.6,382.6,0.0,0,0.0
2022-05-09 20:45:00,382.6,2,buy,1,2,1,382.41,382.41,0,0.679,5,0.01,,low,medium,down,382.41,382.46,381.95,381.95,1,382.41,382.41,0.0,0,0.0
2022-05-09 20:50:00,381.95,2,buy,1,2,1,382.26,382.26,0,0.679,5,0.01,,low,medium,down,382.26,382.27,381.77,381.77,1,382.26,382.26,0.0,0,0.0
2022-05-09 20:55:00,381.77,2,buy,1,2,1,381.96,381.96,0,0.679,5,0.01,HOM22,low,medium,down,381.96,382.01,381.96,382.01,1,381.96,381.96,0.0,0,0.0
2022-05-09 21:00:00,382.01,2,buy,1,2,1,381.53,381.53,0,0.679,5,0.01,HOM22,low,medium,down,381.53,381.59,380.65,380.65,1,381.53,381.53,0.0,0,0.0
2022-05-09 21:05:00,380.65,2,buy,1,2,1,380.15,380.15,0,0.679,5,0.01,HOM22,low,medium,down,380.15,380.15,379.12,379.12,1,380.15,380.15,0.0,0,0.0
2022-05-09 21:10:00,379.12,2,buy,1,2,1,379.11,379.11,0,0.679,5,0.01,HOM22,low,medium,down,379.11,379.44,378.72,379.21,1,379.11,379.11,0.0,0,0.0
2022-05-09 21:15:00,379.21,2,buy,1,2,1,378.78,378.78,0,0.679,5,0.01,,low,medium,down,378.78,378.78,378.72,378.72,1,378.78,378.78,0.0,0,0.0
2022-05-09 21:25:00,378.72,2,buy,1,2,2,378.72,378.72,0,0.629,5,0.01,HOM22,low,medium,flat,378.72,378.72,378.0,378.0,1,378.72,378.72,0.0,0,0.0
